Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	28	26	33	10	3	4	13	3	2	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	62
17	31	42	30	12	3	11	4	5	2	1	2	0	1	1	2	1	1	2	0	1	3	4	4	4	1	0	0	0	75
28	33	36	23	6	10	14	0	5	1	4	0	0	1	3	0	1	2	0	1	1	4	4	4	3	1	0	0	0	99
37	17	39	27	0	11	4	15	0	4	2	4	2	1	1	0	1	0	1	2	0	3	4	4	4	1	0	0	0	77
29	43	7	41	11	9	0	10	3	4	1	2	1	2	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	37
31	48	20	21	15	10	0	5	6	2	0	2	2	1	0	1	0	3	1	0	1	4	3	3	4	0	1	0	0	83
22	51	31	16	2	14	14	0	1	2	2	5	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	42
47	17	27	29	20	0	0	10	5	2	2	1	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	70
28	18	30	44	15	0	0	15	4	3	1	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	57
29	27	31	33	11	13	0	6	1	5	2	2	2	0	1	1	0	2	1	1	1	3	4	3	3	0	0	1	0	62
35	25	47	13	0	17	0	13	0	4	1	5	0	1	3	0	2	0	1	1	0	3	4	4	4	0	1	0	0	85
37	27	35	21	24	4	2	0	4	2	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	85
36	19	32	33	15	13	0	2	2	3	2	3	1	0	2	1	1	1	0	2	1	3	4	4	4	0	0	1	0	73
12	42	23	43	6	11	10	3	3	2	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	49
49	34	16	21	12	15	0	3	3	2	1	4	1	2	0	1	3	0	1	0	0	3	4	4	4	0	0	0	1	55
11	43	18	48	0	4	5	21	1	1	4	4	0	2	0	2	0	1	1	2	0	4	4	4	3	0	0	0	1	47
42	22	31	25	16	0	0	14	3	1	1	5	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	46
39	26	24	31	2	14	4	10	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
24	41	34	21	3	23	0	4	2	4	2	2	1	2	0	1	0	1	3	0	0	3	4	4	4	1	0	0	0	62
31	37	33	19	14	13	0	3	4	2	2	2	1	1	1	1	1	2	1	0	0	3	3	4	4	1	0	0	0	93
32	27	34	27	12	0	4	14	2	0	4	4	1	1	0	2	1	0	3	0	0	3	3	4	3	1	0	0	0	63
45	48	18	9	14	11	3	2	3	2	3	2	1	3	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	65
33	52	14	21	4	21	5	0	2	3	3	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	27
21	41	23	35	10	4	0	16	3	2	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	31
33	13	44	30	10	0	3	17	3	1	2	4	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	64
50	15	10	45	15	4	0	11	4	2	1	3	1	1	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	61
8	37	29	46	3	10	0	17	3	1	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	40
42	48	15	15	11	10	2	7	2	1	3	4	2	2	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	54
13	43	34	30	7	2	21	0	3	2	4	1	0	2	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	68
30	27	28	35	4	0	2	24	2	1	3	4	1	1	1	1	1	1	1	1	0	4	3	4	3	0	0	1	0	41
21	24	36	39	3	0	2	25	2	1	3	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	47
33	11	51	25	2	0	14	14	2	2	3	3	2	0	0	2	0	0	4	0	0	4	4	4	4	1	0	0	0	86
37	25	33	25	14	10	6	0	3	3	3	1	2	0	1	1	1	2	1	0	1	3	4	4	4	0	1	0	0	64
54	17	19	30	10	11	6	3	2	2	4	2	3	1	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	76
9	30	41	40	6	11	10	3	4	2	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	54
46	38	23	13	13	17	0	0	2	4	1	3	2	1	1	0	2	2	0	0	1	3	4	4	4	1	0	0	0	67
12	43	25	40	4	3	11	12	2	3	3	2	0	2	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	30
16	44	11	49	0	3	4	23	2	2	3	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	11
29	43	12	36	11	6	3	10	3	4	2	1	1	2	0	1	1	1	0	2	1	4	4	3	3	0	1	0	0	28
31	42	24	23	4	3	21	2	2	3	4	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	57
48	42	21	9	0	10	17	3	1	2	4	3	1	2	1	0	3	1	0	0	1	4	4	4	4	0	0	1	0	76
56	19	20	25	18	0	2	10	3	2	3	2	3	0	1	0	1	1	0	2	1	4	3	4	3	1	0	0	0	77
30	23	38	29	2	13	15	0	2	3	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	77
9	37	43	31	3	0	10	17	3	0	3	4	0	1	1	2	0	2	2	0	0	4	3	4	4	0	0	0	1	52
22	51	19	28	0	13	3	14	2	2	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	52
21	36	44	19	14	2	14	0	2	3	3	2	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	69
57	18	18	27	13	4	2	11	2	5	2	1	2	1	0	1	3	0	1	0	0	4	4	4	4	1	0	0	0	57
43	22	29	26	3	10	2	15	1	3	2	4	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	55
8	63	35	14	2	10	7	11	2	1	3	4	0	2	1	1	0	3	1	0	0	3	4	4	4	1	0	0	0	25
46	38	29	7	7	10	11	2	2	2	3	3	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	92
25	30	47	18	13	4	11	2	2	2	3	3	0	0	4	0	2	1	0	1	1	4	4	4	4	0	1	0	0	64
34	19	36	31	18	12	0	0	5	2	3	0	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	99
46	12	41	21	13	0	0	17	2	2	2	4	1	0	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	61
31	33	7	49	11	6	3	10	2	4	1	3	2	0	0	2	0	2	0	2	1	4	4	4	4	0	1	0	0	34
29	38	44	9	4	15	11	0	2	4	2	2	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	62
20	33	36	31	4	21	2	3	2	4	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	54
20	39	30	31	0	0	17	13	0	1	7	2	0	2	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	53
21	27	38	34	4	10	0	16	1	2	4	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	1	0	0	50
21	42	19	38	4	21	0	5	2	4	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	31
30	30	32	28	10	3	15	2	2	3	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	75
34	41	25	20	17	0	13	0	3	1	4	2	1	3	0	0	1	0	2	1	1	4	4	3	4	1	0	0	0	52
27	44	31	18	0	14	10	6	1	2	4	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	69
26	21	34	39	11	3	4	12	3	2	2	3	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	59
33	14	53	20	15	5	0	10	3	3	1	3	1	0	3	0	1	0	2	1	1	4	4	4	4	0	1	0	0	90
25	39	25	31	0	10	20	0	1	2	4	3	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	67
34	30	30	26	16	0	14	0	5	2	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	72
32	42	26	20	4	23	0	3	4	3	2	1	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	90
17	42	33	28	2	15	3	10	1	4	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	39
43	30	29	18	10	11	9	0	1	2	3	4	1	2	0	1	3	0	1	0	0	4	4	4	3	1	0	0	0	64
31	35	22	32	18	12	0	0	4	2	2	2	1	1	0	2	1	2	1	0	1	3	4	4	4	0	1	0	0	46
64	34	9	13	21	4	3	2	3	2	1	4	2	1	0	1	3	1	0	0	1	4	4	4	4	0	1	0	0	72
24	26	19	51	12	7	0	11	3	3	2	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	62
33	41	26	20	2	13	15	0	2	5	3	0	1	2	1	0	2	1	0	1	1	4	3	4	3	0	0	1	0	55
16	28	50	26	12	3	15	0	6	1	3	0	0	0	3	1	1	1	1	1	1	3	4	4	3	1	0	0	0	80
31	28	32	29	10	0	14	6	2	2	3	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	59
34	43	27	16	12	11	7	0	4	1	3	2	0	3	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	82
32	27	26	35	7	13	10	0	3	5	2	0	1	2	0	1	1	0	2	1	0	4	4	4	2	1	0	0	0	59
40	42	21	17	21	6	3	0	4	4	1	1	1	2	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	26
16	51	14	39	7	12	0	11	4	3	1	2	0	0	1	3	0	4	0	0	0	4	4	4	4	0	0	0	1	43
8	41	28	43	5	15	10	0	3	5	2	0	0	2	1	1	0	1	1	2	0	4	4	4	3	0	1	0	0	34
23	29	23	45	11	2	7	10	2	1	5	2	1	2	0	1	0	0	1	3	1	4	4	4	4	0	0	1	0	39
36	16	37	31	0	0	25	5	1	3	4	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	80
32	25	25	38	3	11	16	0	1	2	7	0	2	1	0	1	0	1	1	2	0	4	4	3	3	0	0	1	0	68
33	19	37	31	2	3	15	10	3	2	3	2	0	0	3	1	2	1	0	1	1	4	4	4	4	1	0	0	0	87
33	41	18	28	23	0	3	4	4	1	3	2	1	3	0	0	2	0	1	1	1	4	4	4	4	0	0	0	1	78
30	41	28	21	4	13	3	10	4	3	1	2	1	2	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	43
35	34	21	30	3	15	0	12	3	2	2	3	2	1	1	0	0	1	1	2	0	3	3	4	4	0	1	0	0	78
28	41	27	24	0	4	24	2	1	3	4	2	0	3	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	66
49	14	28	29	10	5	15	0	3	3	3	1	2	0	2	0	2	0	0	2	1	3	4	4	4	0	0	0	1	70
20	43	15	42	3	15	0	12	2	5	0	3	0	3	1	0	1	0	0	3	0	3	4	3	4	0	0	0	1	40
40	35	24	21	0	14	12	4	1	5	2	2	2	2	0	0	1	1	1	1	0	4	3	3	3	1	0	0	0	63
50	30	26	14	12	0	18	0	3	1	5	1	1	2	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	78
47	35	22	16	13	15	0	2	3	2	1	4	2	1	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	95
19	26	24	51	3	10	4	13	2	3	3	2	1	0	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	50
15	28	47	30	6	0	21	3	4	2	2	2	0	0	3	1	0	2	1	1	1	3	4	4	4	1	0	0	0	89
30	44	16	30	0	21	0	9	1	3	2	4	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	14
23	29	46	22	3	0	25	2	3	1	5	1	0	1	2	1	1	1	2	0	1	4	4	2	4	1	0	0	0	86
34	34	20	32	2	10	3	15	3	2	3	2	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	64
38	45	30	7	2	21	7	0	2	3	3	2	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	62
15	24	33	48	0	14	16	0	2	3	4	1	0	0	1	3	1	1	1	1	1	4	3	3	4	0	1	0	0	26
37	16	38	29	16	0	14	0	5	2	2	1	2	0	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	98
37	43	9	31	10	15	0	5	2	3	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	21
30	44	41	5	17	0	13	0	3	1	3	3	1	2	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	94
35	41	16	28	24	0	6	0	5	0	2	3	1	2	0	1	1	1	1	1	1	3	3	4	4	0	1	0	0	84
37	35	25	23	11	10	2	7	3	2	2	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	58
21	18	18	63	0	3	2	25	0	4	3	3	0	1	1	2	1	0	0	3	0	3	4	4	3	0	0	0	1	55
19	52	24	25	3	11	2	14	2	1	4	3	1	1	1	1	0	3	0	1	0	4	4	4	4	1	0	0	0	47
15	22	60	23	10	17	0	3	2	5	0	3	0	1	3	0	1	0	2	1	0	4	4	3	4	0	0	0	1	64
36	31	27	26	0	0	20	10	0	2	5	3	2	0	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	96
26	16	20	58	5	0	4	21	5	1	2	2	1	1	0	2	0	0	1	3	0	4	4	4	4	0	1	0	0	62
21	50	25	24	4	14	12	0	1	3	4	2	1	3	0	0	0	1	2	1	0	4	4	3	4	1	0	0	0	74
29	48	24	19	15	10	3	2	2	1	4	3	2	1	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	89
5	70	35	10	2	21	4	3	3	3	1	3	0	2	2	0	0	4	0	0	0	4	4	4	4	1	0	0	0	18
38	28	28	26	11	0	13	6	3	1	3	3	1	2	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	74
18	27	31	44	4	11	10	5	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	79
33	22	33	32	15	3	10	2	3	3	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	64
19	28	15	58	4	11	5	10	2	3	3	2	0	2	0	2	1	0	0	3	0	3	3	3	4	0	0	1	0	45
31	26	34	29	6	10	3	11	2	3	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	46
22	50	31	17	11	13	2	4	1	3	2	4	1	1	1	1	0	3	1	0	1	4	4	4	3	0	0	0	1	27
18	53	29	20	5	25	0	0	5	5	0	0	1	2	0	1	0	2	2	0	0	3	3	3	3	0	0	1	0	69
28	42	19	31	13	3	4	10	3	2	3	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	61
30	31	15	44	0	15	2	13	2	3	1	4	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	46
27	12	44	37	14	3	2	11	3	2	2	3	0	0	2	2	2	0	1	1	0	4	4	4	3	0	0	0	1	30
46	23	27	24	21	9	0	0	3	4	1	2	2	0	1	1	2	1	1	0	1	3	3	4	4	1	0	0	0	81
32	34	31	23	0	7	23	0	2	3	4	1	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	78
7	44	43	26	7	10	13	0	3	4	3	0	0	2	2	0	0	2	1	1	1	4	4	3	3	0	0	0	1	98
31	32	29	28	11	5	14	0	2	3	4	1	2	1	0	1	0	1	2	1	1	4	4	3	4	0	1	0	0	81
51	33	23	13	25	2	3	0	4	2	1	3	2	0	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	73
34	39	35	12	4	12	14	0	4	2	4	0	1	2	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	79
31	32	31	26	10	15	3	2	1	4	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	51
39	30	22	29	25	0	5	0	4	3	2	1	1	1	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	64
16	43	32	29	11	10	3	6	1	1	3	5	1	2	0	1	0	1	2	1	1	4	4	3	3	0	0	1	0	45
17	27	44	32	2	10	3	15	2	3	2	3	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	1	0	49
14	39	52	15	11	3	14	2	3	2	2	3	1	2	1	0	0	1	3	0	1	3	4	4	4	0	0	0	1	84
34	18	30	38	5	0	14	11	2	1	4	3	0	0	1	3	2	1	1	0	0	4	4	4	3	0	0	0	1	67
21	37	39	23	4	0	21	5	2	1	4	3	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	57
16	25	41	38	0	4	11	15	0	2	3	5	1	0	2	1	0	1	1	2	1	2	3	4	4	0	1	0	0	85
49	23	20	28	11	5	4	10	2	2	2	4	2	1	0	1	2	0	1	1	1	3	4	4	4	0	0	1	0	87
49	13	24	34	14	5	11	0	3	2	2	3	1	0	1	2	3	0	0	1	1	4	4	4	4	0	1	0	0	94
38	36	15	31	14	14	2	0	4	2	3	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	54
43	36	17	24	21	0	7	2	2	2	4	2	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	94
39	29	36	16	18	2	10	0	4	1	2	3	1	0	2	1	1	2	1	0	1	4	4	4	3	0	0	1	0	95
22	38	20	40	3	14	2	11	4	2	3	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	36
33	18	29	40	17	10	3	0	5	2	2	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	84
28	21	31	40	14	0	3	13	4	2	1	3	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	62
26	26	29	39	0	10	2	18	0	1	2	7	0	0	2	2	2	1	0	1	0	2	4	4	3	0	0	0	1	15
8	40	26	46	3	10	13	4	3	2	4	1	0	1	1	2	0	2	1	1	1	4	4	3	4	1	0	0	0	84
27	29	33	31	7	10	0	13	3	2	2	3	1	0	1	2	0	2	2	0	0	3	4	3	3	1	0	0	0	82
41	37	19	23	0	24	4	2	1	5	2	2	1	1	1	1	2	2	0	0	0	4	3	4	4	0	1	0	0	51
29	24	37	30	7	0	11	12	3	1	1	5	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	78
48	34	24	14	13	13	4	0	2	5	2	1	3	0	0	1	1	2	1	0	1	4	3	4	4	1	0	0	0	37
44	20	15	41	6	0	0	24	3	1	1	5	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	52
19	48	10	43	4	24	0	2	1	5	2	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	0
31	38	29	22	7	11	12	0	4	1	4	1	1	2	0	1	1	1	2	0	0	3	4	4	4	0	1	0	0	80
17	24	46	33	0	3	12	15	1	2	4	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	84
22	33	27	38	17	13	0	0	3	3	2	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	60
33	35	19	33	10	0	6	14	3	1	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	56
30	29	39	22	11	3	12	4	1	2	3	4	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	60
30	49	23	18	4	11	3	12	3	3	1	3	0	4	0	0	2	0	1	1	0	3	4	4	4	0	0	0	1	43
19	31	46	24	6	11	13	0	5	2	2	1	0	2	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	46
25	43	16	36	0	13	10	7	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	33
17	35	18	50	2	24	4	0	3	3	4	0	1	1	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	24
16	25	25	54	0	3	2	25	2	3	1	4	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	52
18	13	49	40	11	2	10	7	5	1	2	2	1	0	0	3	0	0	4	0	1	4	4	4	4	0	1	0	0	92
19	43	29	29	0	17	0	13	2	4	1	3	0	3	1	0	1	0	1	2	0	4	3	4	4	1	0	0	0	30
44	36	15	25	14	14	0	2	3	2	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	79
33	37	19	31	13	3	4	10	3	2	1	4	1	2	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	42
11	29	34	46	2	0	3	25	1	3	1	5	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	45
17	8	47	48	2	3	4	21	1	3	2	4	1	0	2	1	0	0	1	3	0	4	4	4	4	0	1	0	0	61
5	40	30	45	2	24	0	4	3	4	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	2
20	31	31	38	10	7	2	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	48
51	17	28	24	26	0	0	4	5	1	0	4	2	0	1	1	2	1	1	0	1	3	4	2	4	0	0	1	0	74
19	24	48	29	14	2	10	4	4	2	2	2	1	0	1	2	0	1	3	0	1	4	3	4	4	0	0	0	1	57
33	37	34	16	9	10	11	0	3	3	1	3	1	1	2	0	1	2	0	1	1	3	3	4	4	0	0	0	1	85
41	20	26	33	15	0	5	10	4	0	3	3	2	1	0	1	1	0	1	2	1	3	3	4	4	0	0	0	1	73
32	19	42	27	4	13	11	2	1	4	2	3	0	0	3	1	2	1	0	1	1	4	3	4	4	0	0	1	0	59
39	24	30	27	11	2	14	3	1	3	3	3	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	62
42	37	7	34	4	21	0	5	4	3	0	3	2	1	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	61
31	38	34	17	11	13	0	6	2	2	3	3	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	96
48	28	9	35	5	15	0	10	2	4	3	1	2	2	0	0	1	0	0	3	0	4	3	3	4	1	0	0	0	40
18	34	32	36	10	4	14	2	3	1	3	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	69
23	19	60	18	14	3	0	13	3	4	0	3	0	1	2	1	1	0	3	0	0	4	4	3	3	0	1	0	0	69
21	37	42	20	14	2	10	4	2	3	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	58
50	20	26	24	0	2	21	7	0	3	5	2	3	0	1	0	1	1	1	1	1	3	4	3	4	0	1	0	0	101
34	50	21	15	4	21	3	2	1	2	5	2	2	2	0	0	0	2	1	1	0	4	3	4	3	1	0	0	0	76
38	32	27	23	10	7	13	0	1	4	5	0	1	1	2	0	2	1	0	1	1	4	4	4	3	0	0	1	0	83
9	28	40	43	3	0	21	6	2	1	4	3	0	2	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	52
49	19	29	23	2	11	3	14	2	2	3	3	3	1	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	63
24	30	46	20	0	13	14	3	2	3	2	3	2	1	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	83
33	28	25	34	11	4	5	10	2	1	3	4	3	1	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	71
12	30	26	52	3	14	2	11	4	2	1	3	0	1	1	2	0	1	0	3	0	3	4	4	4	0	0	0	1	78
18	49	34	19	14	13	3	0	3	2	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	20
25	25	27	43	0	14	12	4	3	3	3	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	36
15	59	32	14	0	24	4	2	2	4	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	49
18	47	43	12	0	10	11	9	0	3	2	5	1	1	2	0	0	3	1	0	1	3	4	4	4	0	0	0	1	42
35	11	44	30	12	4	11	3	2	4	1	3	1	0	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	74
36	20	38	26	11	15	0	4	3	4	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	87
43	32	5	40	0	17	0	13	0	5	2	3	2	0	0	2	1	2	0	1	0	3	3	4	4	0	1	0	0	24
31	31	37	21	14	4	10	2	3	2	2	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	84
41	40	34	5	6	13	11	0	3	4	1	2	3	0	1	0	0	3	1	0	1	4	3	4	4	1	0	0	0	51
13	43	41	23	0	12	7	11	2	3	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	60
11	28	37	44	2	4	13	11	1	2	3	4	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	41
47	21	21	31	13	4	13	0	2	2	5	1	2	1	1	0	2	0	0	2	1	4	3	3	4	0	0	1	0	100
25	41	26	28	15	11	0	4	6	3	0	1	0	3	1	0	2	0	1	1	0	4	4	3	3	0	0	0	1	67
42	25	31	22	21	0	7	2	3	0	4	3	2	1	1	0	2	0	1	1	1	3	3	3	4	0	0	1	0	98
37	23	31	29	2	11	4	13	2	4	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	34
47	12	39	22	10	6	11	3	2	4	1	3	1	0	3	0	3	0	0	1	1	4	4	4	4	0	0	0	1	74
22	41	27	30	0	11	14	5	2	3	2	3	1	2	0	1	0	1	2	1	0	3	4	4	4	1	0	0	0	25
32	54	16	18	0	10	9	11	0	2	5	3	1	2	0	1	1	3	0	0	0	3	4	4	4	0	1	0	0	52
17	44	35	24	0	6	14	10	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	56
60	13	28	19	3	0	13	14	2	1	3	4	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	78
40	4	50	26	0	0	30	0	0	3	6	1	1	0	2	1	2	0	1	1	1	3	4	3	4	0	0	0	1	94
19	41	40	20	4	12	11	3	4	2	2	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	56
29	22	31	38	0	5	14	11	2	3	3	2	1	0	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	83
47	21	3	49	15	2	0	13	4	1	3	2	1	1	0	2	2	0	0	2	1	4	4	4	4	1	0	0	0	57
28	5	51	36	11	0	9	10	2	1	4	3	1	0	2	1	1	0	1	2	1	4	4	3	4	0	0	1	0	89
42	38	19	21	25	2	3	0	4	2	2	2	1	2	0	1	2	0	1	1	1	4	4	4	3	0	0	0	1	75
31	30	31	28	2	0	21	7	2	1	3	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	77
22	25	36	37	0	11	9	10	1	4	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	34
53	10	18	39	4	0	5	21	1	3	3	3	3	0	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	60
36	35	35	14	12	15	3	0	3	2	3	2	2	2	0	0	1	0	3	0	0	4	4	4	4	0	0	1	0	59
47	36	22	15	23	0	7	0	3	1	3	3	3	1	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	77
25	12	28	55	7	2	10	11	3	3	2	2	0	0	1	3	1	0	1	2	0	4	4	4	4	1	0	0	0	49
24	37	41	18	14	12	4	0	2	2	3	3	1	0	3	0	0	3	0	1	1	4	4	4	4	0	0	0	1	46
17	32	43	28	13	0	4	13	5	0	1	4	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	82
32	27	32	29	11	7	10	2	3	3	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	85
37	34	19	30	10	3	4	13	2	3	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	60
19	46	17	38	11	12	3	4	3	2	3	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	72
29	31	25	35	3	4	0	23	4	2	1	3	2	1	0	1	0	1	1	2	0	4	3	4	4	0	1	0	0	42
29	9	23	59	2	4	11	13	2	2	4	2	1	0	1	2	1	0	0	3	1	4	4	4	4	0	0	0	1	68
